1685605926.1174567,-0.5214211352246194,1.0783189300782123,0,0.02673587903195226,0.1592715909850024,0.05,0.05
1685605926.2174103,-0.5214211352246194,1.0783189300782123,0,0.02673587903195226,0.1592715909850024,0.05,0.05
1685605926.246917,-0.5786493737186811,1.145530157131453,-1.5171636833537283,-0.42613271332767344,0.16612721430850003,0.05,0.05
1685605926.3177865,-0.5786493737186811,1.145530157131453,0,-0.42613271332767344,0.16612721430850003,0.05,0.05
1685605926.417469,-0.6569943690684653,1.0610567703640919,-1.4932601943700563,0.45913340401595365,0.13976793577283397,0.05,0.05
1685605926.4180655,-0.6569943690684653,1.0610567703640919,0,0.45913340401595365,0.13976793577283397,0.05,0.05
1685605926.5175927,-0.6569943690684653,1.0610567703640919,0,0.45913340401595365,0.13976793577283397,0.05,0.05
1685605926.6175332,-0.6569943690684653,1.0610567703640919,0,0.45913340401595365,0.13976793577283397,0.05,0.05
1685605926.619508,-0.6879348459746781,1.0578039475317838,-1.4768248100290045,0.001668189243918616,0.08055508974551225,0.05,0.05
1685605926.7202787,-0.6879348459746781,1.0578039475317838,0,0.001668189243918616,0.08055508974551225,0.05,0.05
1685605926.7738087,-0.701458252268053,1.0684208640112616,-1.470140256411861,-0.07955373139220162,0.04143640932382079,0.05,0.05
1685605926.8175304,-0.701458252268053,1.0684208640112616,0,-0.07955373139220162,0.04143640932382079,0.05,0.05
1685605926.9178023,-0.701458252268053,1.0684208640112616,0,-0.07955373139220162,0.04143640932382079,0.05,0.05
1685605926.9543312,-0.6279767650099011,1.0947724568087807,-1.5119935776269402,-0.12143055457755356,-0.2299087977427474,0.05,0.05
1685605927.017711,-0.6279767650099011,1.0947724568087807,0,-0.12143055457755356,-0.2299087977427474,0.05,0.05
1685605927.1091106,-0.5619804008551362,1.0314313477073052,-1.4886680180449774,0.44347607559086244,0.1490361058865307,0.05,0.05
1685605927.1178076,-0.5619804008551362,1.0314313477073052,0,0.44347607559086244,0.1490361058865307,0.05,0.05
1685605927.2175572,-0.5619804008551362,1.0314313477073052,0,0.44347607559086244,0.1490361058865307,0.05,0.05
1685605927.282606,-0.48856150755131994,0.9829521104906094,-1.4706895908581346,0.31827396597186225,0.10101368892802359,0.05,0.05
1685605927.317882,-0.48856150755131994,0.9829521104906094,0,0.31827396597186225,0.10101368892802359,0.05,0.05
1685605927.41755,-0.48856150755131994,0.9829521104906094,0,0.31827396597186225,0.10101368892802359,0.05,0.05
1685605927.4650958,-0.5056078471570117,0.9952776583914301,-1.453149375855157,-0.07997598021046383,0.09393826687840269,0.05,0.05
1685605927.5175917,-0.5056078471570117,0.9952776583914301,0,-0.07997598021046383,0.09393826687840269,0.05,0.05
1685605927.6177676,-0.5056078471570117,0.9952776583914301,0,-0.07997598021046383,0.09393826687840269,0.05,0.05
1685605927.6479652,-0.5359664138064508,0.9667330938927066,-1.4273742861859853,0.12632572816050494,0.13987596422350704,0.05,0.05
1685605927.717587,-0.5359664138064508,0.9667330938927066,0,0.12632572816050494,0.13987596422350704,0.05,0.05
1685605927.795467,-0.5691552819388044,1.0384722154956445,-1.4564758898522259,-0.5098129908674842,-0.19434676308787793,0.05,0.05
1685605927.8174274,-0.5691552819388044,1.0384722154956445,0,-0.5098129908674842,-0.19434676308787793,0.05,0.05
1685605927.9176009,-0.5691552819388044,1.0384722154956445,0,-0.5098129908674842,-0.19434676308787793,0.05,0.05
1685605927.9474735,-0.5641663174146341,1.045618448157019,-1.4358126210465039,-0.042460653342753334,0.13554593647110366,0.05,0.05
1685605928.017875,-0.5641663174146341,1.045618448157019,0,-0.042460653342753334,0.13554593647110366,0.05,0.05
1685605928.117762,-0.5641663174146341,1.045618448157019,0,-0.042460653342753334,0.13554593647110366,0.05,0.05
1685605928.1430783,-0.5360607414866025,0.9760069806984711,-1.4157780584752875,0.3740341101872473,0.10259177355034557,0.05,0.05
1685605928.217597,-0.5360607414866025,0.9760069806984711,0,0.3740341101872473,0.10259177355034557,0.05,0.05
1685605928.302124,-0.486511975370241,0.9982381361564764,-1.3970831716801915,-0.08424776406410278,0.11713502883935752,0.05,0.05
1685605928.3175452,-0.486511975370241,0.9982381361564764,0,-0.08424776406410278,0.11713502883935752,0.05,0.05
1685605928.4177885,-0.486511975370241,0.9982381361564764,0,-0.08424776406410278,0.11713502883935752,0.05,0.05
1685605928.4778867,-0.4122083729428132,1.0080871090735302,-1.385824323708799,0.02210144919660095,0.06407361971893379,0.05,0.05
1685605928.5176692,-0.4122083729428132,1.0080871090735302,0,0.02210144919660095,0.06407361971893379,0.05,0.05
1685605928.6175733,-0.4122083729428132,1.0080871090735302,0,0.02210144919660095,0.06407361971893379,0.05,0.05
1685605928.6475532,-0.570950756825817,0.9871299093565558,-1.423300305333444,-0.015606182605789862,-0.2213359219269064,0.05,0.05
1685605928.7174995,-0.570950756825817,0.9871299093565558,0,-0.015606182605789862,-0.2213359219269064,0.05,0.05
1685605928.8181841,-0.570950756825817,0.9871299093565558,0,-0.015606182605789862,-0.2213359219269064,0.05,0.05
1685605928.8218951,-0.608081702666533,0.998282166473125,-1.4055484854924245,-0.09820799284190983,0.10204311594511431,0.05,0.05
1685605928.9175205,-0.608081702666533,0.998282166473125,0,-0.09820799284190983,0.10204311594511431,0.05,0.05
1685605928.979363,-0.5843044779692106,0.9873185757749191,-1.4010632297160321,0.09389466256285596,0.028583890307818067,0.05,0.05
1685605929.0176601,-0.5843044779692106,0.9873185757749191,0,0.09389466256285596,0.028583890307818067,0.05,0.05
1685605929.1175303,-0.5843044779692106,0.9873185757749191,0,0.09389466256285596,0.028583890307818067,0.05,0.05
1685605929.1580377,-0.5559767373448447,0.97554989910213,-1.3934636316001767,0.09319318393390448,0.042848780734969914,0.05,0.05
1685605929.2175024,-0.5559767373448447,0.97554989910213,0,0.09319318393390448,0.042848780734969914,0.05,0.05
1685605929.3175306,-0.5559767373448447,0.97554989910213,0,0.09319318393390448,0.042848780734969914,0.05,0.05
1685605929.3310773,-0.5347795074297355,0.9575514140227818,-1.3799007073487757,0.12441063915159134,0.07792129605153825,0.05,0.05
1685605929.4174297,-0.5347795074297355,0.9575514140227818,0,0.12441063915159134,0.07792129605153825,0.05,0.05
1685605929.50027,-0.4747349255626252,0.9314272742019527,-1.3910695753352769,0.21538980666009935,-0.06771236676373427,0.05,0.05
1685605929.5177422,-0.4747349255626252,0.9314272742019527,0,0.21538980666009935,-0.06771236676373427,0.05,0.05
1685605929.617646,-0.4747349255626252,0.9314272742019527,0,0.21538980666009935,-0.06771236676373427,0.05,0.05
1685605929.6935964,-0.41072677189032,0.9092587317681543,-1.3768634017236843,0.17619621833094304,0.07336441321107695,0.05,0.05
1685605929.717964,-0.41072677189032,0.9092587317681543,0,0.17619621833094304,0.07336441321107695,0.05,0.05
1685605929.8176763,-0.41072677189032,0.9092587317681543,0,0.17619621833094304,0.07336441321107695,0.05,0.05
1685605929.8519652,-0.34171161609442857,0.9119902018599669,-1.3783760461416075,0.06671712059929161,-0.009720350447247159,0.05,0.05
1685605929.9175968,-0.34171161609442857,0.9119902018599669,0,0.06671712059929161,-0.009720350447247159,0.05,0.05
1685605930.0177286,-0.34171161609442857,0.9119902018599669,0,0.06671712059929161,-0.009720350447247159,0.05,0.05
1685605930.0407946,-0.32657179598401403,0.9094883364127264,-1.3794930350719166,0.02826349554438632,-0.006062040017337774,0.05,0.05
1685605930.1175246,-0.32657179598401403,0.9094883364127264,0,0.02826349554438632,-0.006062040017337774,0.05,0.05
1685605930.2031717,-0.3491905083045336,0.88302700358435,-1.3564732417790852,0.12957505752959972,0.14128886557768142,0.05,0.05
1685605930.217351,-0.3491905083045336,0.88302700358435,0,0.12957505752959972,0.14128886557768142,0.05,0.05
1685605930.317523,-0.3491905083045336,0.88302700358435,0,0.12957505752959972,0.14128886557768142,0.05,0.05
1685605930.3640006,-0.5527294549293915,0.9195653381186458,-1.3511041867640288,-0.4979553433429929,0.033074886485400974,0.05,0.05
1685605930.4176204,-0.5527294549293915,0.9195653381186458,0,-0.4979553433429929,0.033074886485400974,0.05,0.05
1685605930.5184927,-0.5527294549293915,0.9195653381186458,0,-0.4979553433429929,0.033074886485400974,0.05,0.05
1685605930.5292788,-0.5090390479489402,0.8443087536801861,-1.3271998613021405,0.5054320579970982,0.1444214729762348,0.05,0.05
1685605930.6176417,-0.5090390479489402,0.8443087536801861,0,0.5054320579970982,0.1444214729762348,0.05,0.05
1685605930.6955934,-0.38587339161504225,0.7867187016918783,-1.3034027054667443,0.5302936826199366,0.1430786180545329,0.05,0.05
1685605930.7175105,-0.38587339161504225,0.7867187016918783,0,0.5302936826199366,0.1430786180545329,0.05,0.05
1685605930.8175287,-0.38587339161504225,0.7867187016918783,0,0.5302936826199366,0.1430786180545329,0.05,0.05
1685605930.8719034,-0.3550322722359008,0.8182825984360983,-1.2722187552409503,-0.1200148755225961,0.17689384620696666,0.05,0.05
1685605930.9177547,-0.3550322722359008,0.8182825984360983,0,-0.1200148755225961,0.17689384620696666,0.05,0.05
1685605931.0175498,-0.3550322722359008,0.8182825984360983,0,-0.1200148755225961,0.17689384620696666,0.05,0.05
1685605931.0398066,-0.39159736139548995,0.8283483217322801,-1.2638925910266954,-0.12235902089407774,0.04871719874161968,0.05,0.05
1685605931.117552,-0.39159736139548995,0.8283483217322801,0,-0.12235902089407774,0.04871719874161968,0.05,0.05
1685605931.2183702,-0.39159736139548995,0.8283483217322801,0,-0.12235902089407774,0.04871719874161968,0.05,0.05
1685605931.220864,-0.6534860045144557,0.878017219696172,-1.299320878098613,-0.6517967856087507,-0.1957770819455252,0.05,0.05
1685605931.3176422,-0.6534860045144557,0.878017219696172,0,-0.6517967856087507,-0.1957770819455252,0.05,0.05
1685605931.3871977,-0.7007730578919744,0.8336262464027238,-1.2768738955257615,0.17330365135404152,0.13402681939994987,0.05,0.05
1685605931.4176939,-0.7007730578919744,0.8336262464027238,0,0.17330365135404152,0.13402681939994987,0.05,0.05
1685605931.517934,-0.7007730578919744,0.8336262464027238,0,0.17330365135404152,0.13402681939994987,0.05,0.05
1685605931.5676227,-0.6986952403497247,0.8365549178669274,-1.2744841144612773,-0.0118911829447197,0.012471635482743274,0.05,0.05
1685605931.6177616,-0.6986952403497247,0.8365549178669274,0,-0.0118911829447197,0.012471635482743274,0.05,0.05
1685605931.7177293,-0.6986952403497247,0.8365549178669274,0,-0.0118911829447197,0.012471635482743274,0.05,0.05
1685605931.7401402,-0.7528823204294596,0.7789513921210267,-1.2529626682042645,0.21842345929847665,0.12383462955173329,0.05,0.05
1685605931.8179998,-0.7528823204294596,0.7789513921210267,0,0.21842345929847665,0.12383462955173329,0.05,0.05
1685605931.9115515,-0.726248800350434,0.7050773004444794,-1.2472551688690117,0.45927093512795086,0.03296583955567239,0.05,0.05
1685605931.917866,-0.726248800350434,0.7050773004444794,0,0.45927093512795086,0.03296583955567239,0.05,0.05
1685605932.0177753,-0.726248800350434,0.7050773004444794,0,0.45927093512795086,0.03296583955567239,0.05,0.05
1685605932.071265,-0.5742786077285819,0.8509331216461095,-1.263400603489794,-0.5821760009639456,-0.0987560970932172,0.05,0.05
1685605932.1179812,-0.5742786077285819,0.8509331216461095,0,-0.5821760009639456,-0.0987560970932172,0.05,0.05
1685605932.2180793,-0.5742786077285819,0.8509331216461095,0,-0.5821760009639456,-0.0987560970932172,0.05,0.05
1685605932.2625232,-0.6148316501971623,0.8449506572555681,-1.2437111652333661,-0.038610396564748815,0.10313415132933917,0.05,0.05
1685605932.3179786,-0.6148316501971623,0.8449506572555681,0,-0.038610396564748815,0.10313415132933917,0.05,0.05
1685605932.4177043,-0.6148316501971623,0.8449506572555681,0,-0.038610396564748815,0.10313415132933917,0.05,0.05
1685605932.4323814,-0.6968629839177198,0.8287703700142918,-1.2210025127015656,-0.07566375619463508,0.13303102417580662,0.05,0.05
1685605932.5175638,-0.6968629839177198,0.8287703700142918,0,-0.07566375619463508,0.13303102417580662,0.05,0.05
1685605932.5863483,-0.695711393414694,0.8057156495150946,-1.2149663526416548,0.1431825274148644,0.03906118471033373,0.05,0.05
1685605932.6175056,-0.695711393414694,0.8057156495150946,0,0.1431825274148644,0.03906118471033373,0.05,0.05
1685605932.7176092,-0.695711393414694,0.8057156495150946,0,0.1431825274148644,0.03906118471033373,0.05,0.05
1685605932.7759259,-0.7177711944577563,0.8040122972455335,-1.2099439481855403,-0.03270391657794708,0.026369208152509323,0.05,0.05
1685605932.8177452,-0.7177711944577563,0.8040122972455335,0,-0.03270391657794708,0.026369208152509323,0.05,0.05
1685605932.9176288,-0.7177711944577563,0.8040122972455335,0,-0.03270391657794708,0.026369208152509323,0.05,0.05
1685605932.9501603,-0.5266490109044945,0.7535471155153742,-1.2295290697042713,0.6392794610669446,-0.11167402853869977,0.05,0.05
1685605933.0175238,-0.5266490109044945,0.7535471155153742,0,0.6392794610669446,-0.11167402853869977,0.05,0.05
1685605933.1180208,-0.5266490109044945,0.7535471155153742,0,0.6392794610669446,-0.11167402853869977,0.05,0.05
1685605933.1209447,-0.4655787005318601,0.698511264548127,-1.2238595969694748,0.4242526724588294,0.033055036893639166,0.05,0.05
1685605933.218009,-0.4655787005318601,0.698511264548127,0,0.4242526724588294,0.033055036893639166,0.05,0.05
1685605933.2922223,-0.4309304795824582,0.6842425818735405,-1.2152168063348057,0.1485782904269264,0.050340329342636755,0.05,0.05
1685605933.3175585,-0.4309304795824582,0.6842425818735405,0,0.1485782904269264,0.050340329342636755,0.05,0.05
1685605933.4178584,-0.4309304795824582,0.6842425818735405,0,0.1485782904269264,0.050340329342636755,0.05,0.05
1685605933.4758246,-0.44331158795934683,0.6824468891675822,-1.2009442381923232,-0.015280658426836487,0.07758274740385734,0.05,0.05
1685605933.5182488,-0.44331158795934683,0.6824468891675822,0,-0.015280658426836487,0.07758274740385734,0.05,0.05
1685605933.6176,-0.44331158795934683,0.6824468891675822,0,-0.015280658426836487,0.07758274740385734,0.05,0.05
1685605933.6394482,-0.41434612062879117,0.6050449146820501,-1.1912509857270794,0.5052577799494558,0.05803072442452284,0.05,0.05
1685605933.717615,-0.41434612062879117,0.6050449146820501,0,0.5052577799494558,0.05803072442452284,0.05,0.05
1685605933.817612,-0.41434612062879117,0.6050449146820501,0,0.5052577799494558,0.05803072442452284,0.05,0.05
1685605933.822359,-0.5543421832974881,0.6993674838319727,-1.1793170643845252,-0.7650757972458048,0.06476914489405261,0.05,0.05
1685605933.9175634,-0.5543421832974881,0.6993674838319727,0,-0.7650757972458048,0.06476914489405261,0.05,0.05
1685605933.9846063,-0.5230927615200948,0.7055078532705207,-1.1713226631274367,0.039630164027975985,0.0478353019289714,0.05,0.05
1685605934.017583,-0.5230927615200948,0.7055078532705207,0,0.039630164027975985,0.0478353019289714,0.05,0.05
1685605934.1177328,-0.5230927615200948,0.7055078532705207,0,0.039630164027975985,0.0478353019289714,0.05,0.05
1685605934.1513038,-0.547570518028923,0.6304713600210988,-1.1437864007018554,0.34737963530425825,0.1628735695778817,0.05,0.05
1685605934.2175817,-0.547570518028923,0.6304713600210988,0,0.34737963530425825,0.1628735695778817,0.05,0.05
1685605934.317735,-0.547570518028923,0.6304713600210988,0,0.34737963530425825,0.1628735695778817,0.05,0.05
1685605934.3461838,-0.45771850542418757,0.6060429924004288,-1.1214431331082222,0.31390434856512883,0.11355808456137623,0.05,0.05
1685605934.4180562,-0.45771850542418757,0.6060429924004288,0,0.31390434856512883,0.11355808456137623,0.05,0.05
1685605934.513438,-0.3479594366255158,0.5831811872458115,-1.1115044252741464,0.40974690002833675,0.05724807238061862,0.05,0.05
1685605934.5175507,-0.3479594366255158,0.5831811872458115,0,0.40974690002833675,0.05724807238061862,0.05,0.05
1685605934.617773,-0.3479594366255158,0.5831811872458115,0,0.40974690002833675,0.05724807238061862,0.05,0.05
1685605934.6751797,-0.5337181195335279,0.8165746856055939,-1.1251009136624308,-1.8106439204573206,-0.07992257762646368,0.05,0.05
1685605934.7175117,-0.5337181195335279,0.8165746856055939,0,-1.8106439204573206,-0.07992257762646368,0.05,0.05
1685605934.8178308,-0.5337181195335279,0.8165746856055939,0,-1.8106439204573206,-0.07992257762646368,0.05,0.05
1685605934.8571389,-0.5330498998671315,0.8093616286315032,-1.1169365167326117,0.036959503270612946,0.04366709448187731,0.05,0.05
1685605934.91762,-0.5330498998671315,0.8093616286315032,0,0.036959503270612946,0.04366709448187731,0.05,0.05
1685605935.0180736,-0.5330498998671315,0.8093616286315032,0,0.036959503270612946,0.04366709448187731,0.05,0.05
1685605935.0188313,-0.5115162773973709,0.8241517774060917,-1.1129023442586072,-0.02305358598356859,0.025982393017749336,0.05,0.05
1685605935.1174245,-0.5115162773973709,0.8241517774060917,0,-0.02305358598356859,0.025982393017749336,0.05,0.05
1685605935.1858213,-0.5018266136795004,0.821400950588864,-1.104279092137615,0.04023503151482015,0.051800104285592716,0.05,0.05
1685605935.2176907,-0.5018266136795004,0.821400950588864,0,0.04023503151482015,0.051800104285592716,0.05,0.05
1685605935.3175895,-0.5018266136795004,0.821400950588864,0,0.04023503151482015,0.051800104285592716,0.05,0.05
1685605935.352003,-0.5136317918834528,0.7913284560094255,-1.089476268684216,0.12628975096865994,0.08898591210518121,0.05,0.05
1685605935.4176123,-0.5136317918834528,0.7913284560094255,0,0.12628975096865994,0.08898591210518121,0.05,0.05
1685605935.5145352,-0.418205077442364,0.6370083874000838,-1.0771439486502865,1.1120487638987087,0.07649082819030639,0.05,0.05
1685605935.5174906,-0.418205077442364,0.6370083874000838,0,1.1120487638987087,0.07649082819030639,0.05,0.05
1685605935.6174586,-0.418205077442364,0.6370083874000838,0,1.1120487638987087,0.07649082819030639,0.05,0.05
1685605935.6947138,-0.36391894293245003,0.5909823835383026,-1.058469208900826,0.3703109818705523,0.10358279179370468,0.05,0.05
1685605935.7178214,-0.36391894293245003,0.5909823835383026,0,0.3703109818705523,0.10358279179370468,0.05,0.05
1685605935.8176525,-0.36391894293245003,0.5909823835383026,0,0.3703109818705523,0.10358279179370468,0.05,0.05
1685605935.8544745,-0.42483710670586344,0.5978860531360375,-1.0333729031955832,-0.23422355339701845,0.15585812942427854,0.05,0.05
1685605935.9176328,-0.42483710670586344,0.5978860531360375,0,-0.23422355339701845,0.15585812942427854,0.05,0.05
1685605936.0161684,-0.5302235588053815,0.5958199979511035,-1.0060259287918822,-0.34080421261127536,0.16907326608811135,0.05,0.05
1685605936.0175223,-0.5302235588053815,0.5958199979511035,0,-0.34080421261127536,0.16907326608811135,0.05,0.05
1685605936.11764,-0.5302235588053815,0.5958199979511035,0,-0.34080421261127536,0.16907326608811135,0.05,0.05
1685605936.2177923,-0.5302235588053815,0.5958199979511035,0,-0.34080421261127536,0.16907326608811135,0.05,0.05
1685605936.2222722,-0.5385031281518928,0.5942866794495457,-0.9898134602136225,-0.016481565619830333,0.07819130311382834,0.05,0.05
1685605936.317719,-0.5385031281518928,0.5942866794495457,0,-0.016481565619830333,0.07819130311382834,0.05,0.05
1685605936.3886697,-0.538662161455977,0.6192474359624521,-1.0212167945490371,-0.12755495447877022,-0.19057224371283465,0.05,0.05
1685605936.4180434,-0.538662161455977,0.6192474359624521,0,-0.12755495447877022,-0.19057224371283465,0.05,0.05
1685605936.5177119,-0.538662161455977,0.6192474359624521,0,-0.12755495447877022,-0.19057224371283465,0.05,0.05
1685605936.562992,-0.49187785343960644,0.5502524941666151,-0.9882971445372988,0.47716601602680664,0.18867464904062564,0.05,0.05
1685605936.6174476,-0.49187785343960644,0.5502524941666151,0,0.47716601602680664,0.18867464904062564,0.05,0.05
1685605936.7175958,-0.49187785343960644,0.5502524941666151,0,0.47716601602680664,0.18867464904062564,0.05,0.05
1685605936.7385812,-0.3799957056235015,0.5259149347951121,-0.9549590114870802,0.48186853534076496,0.1902462564932908,0.05,0.05
1685605936.8178775,-0.3799957056235015,0.5259149347951121,0,0.48186853534076496,0.1902462564932908,0.05,0.05
1685605936.900245,-0.33027549722842003,0.46886505794016,-0.9292829375817095,0.46534061284417444,0.15845929700100844,0.05,0.05
1685605936.9184563,-0.33027549722842003,0.46886505794016,0,0.46534061284417444,0.15845929700100844,0.05,0.05
1685605937.0177028,-0.33027549722842003,0.46886505794016,0,0.46534061284417444,0.15845929700100844,0.05,0.05
1685605937.0700636,-0.31701126501124505,0.46676928142629504,-0.9025209268398995,0.05808224264519022,0.15823371622181662,0.05,0.05
1685605937.1178746,-0.31701126501124505,0.46676928142629504,0,0.05808224264519022,0.15823371622181662,0.05,0.05
1685605937.2176473,-0.31701126501124505,0.46676928142629504,0,0.05808224264519022,0.15823371622181662,0.05,0.05
1685605937.2371366,-0.533257705868788,0.6015942615440603,-0.9923053896954924,-1.3789798315998236,-0.5372155088569506,0.05,0.05
1685605937.3179224,-0.533257705868788,0.6015942615440603,0,-1.3789798315998236,-0.5372155088569506,0.05,0.05
1685605937.4124084,-0.5675014140575566,0.5563871045438579,-0.9731253889544496,0.10380657422305699,0.11002359636927761,0.05,0.05
1685605937.4178033,-0.5675014140575566,0.5563871045438579,0,0.10380657422305699,0.11002359636927761,0.05,0.05
1685605937.517813,-0.5675014140575566,0.5563871045438579,0,0.10380657422305699,0.11002359636927761,0.05,0.05
1685605937.5837488,-0.5575331118561878,0.5734046942385126,-0.9780960585717456,-0.04956839858858243,-0.028810762133309468,0.05,0.05
1685605937.6178453,-0.5575331118561878,0.5734046942385126,0,-0.04956839858858243,-0.028810762133309468,0.05,0.05
1685605937.717934,-0.5575331118561878,0.5734046942385126,0,-0.04956839858858243,-0.028810762133309468,0.05,0.05
1685605937.744003,-0.5602275813806329,0.5880397838731043,-0.9747549198170383,-0.08597484459109055,0.021103558986272652,0.05,0.05
1685605937.8178232,-0.5602275813806329,0.5880397838731043,0,-0.08597484459109055,0.021103558986272652,0.05,0.05
1685605937.9180746,-0.5602275813806329,0.5880397838731043,0,-0.08597484459109055,0.021103558986272652,0.05,0.05
1685605937.929007,-0.5065448228271726,0.6426672503744982,-0.9714507359606984,-0.07948229588088333,0.01773445343684157,0.05,0.05
1685605938.0177188,-0.5065448228271726,0.6426672503744982,0,-0.07948229588088333,0.01773445343684157,0.05,0.05
1685605938.1119463,-0.4970701274245004,0.606701616332084,-0.9483091070865366,0.1909838974622282,0.12759962858910537,0.05,0.05
1685605938.117678,-0.4970701274245004,0.606701616332084,0,0.1909838974622282,0.12759962858910537,0.05,0.05
1685605938.2178192,-0.4970701274245004,0.606701616332084,0,0.1909838974622282,0.12759962858910537,0.05,0.05
1685605938.2596786,-0.44070213524820034,0.6058412081006309,-0.9425661995363345,0.22765171722786406,0.03863956550723519,0.05,0.05
1685605938.3177044,-0.44070213524820034,0.6058412081006309,0,0.22765171722786406,0.03863956550723519,0.05,0.05
1685605938.417802,-0.44070213524820034,0.6058412081006309,0,0.22765171722786406,0.03863956550723519,0.05,0.05
1685605938.4462578,-0.4779960364848127,0.5925484681227485,-0.9318124488898138,-0.06215100132549839,0.0577123623088386,0.05,0.05
1685605938.5177593,-0.4779960364848127,0.5925484681227485,0,-0.06215100132549839,0.0577123623088386,0.05,0.05
1685605938.6075106,-0.47888060555706996,0.5447729623230816,-0.9247827354485866,0.23262456758640762,0.04355846424833628,0.05,0.05
1685605938.6178257,-0.47888060555706996,0.5447729623230816,0,0.23262456758640762,0.04355846424833628,0.05,0.05
1685605938.7175481,-0.47888060555706996,0.5447729623230816,0,0.23262456758640762,0.04355846424833628,0.05,0.05
1685605938.7812335,-0.4634275107774561,0.5195180962007704,-0.9201842956373084,0.16978963067746272,0.026574048219854915,0.05,0.05
1685605938.8178358,-0.4634275107774561,0.5195180962007704,0,0.16978963067746272,0.026574048219854915,0.05,0.05
1685605938.9176276,-0.4634275107774561,0.5195180962007704,0,0.16978963067746272,0.026574048219854915,0.05,0.05
1685605938.941885,-0.5135084220635953,0.46773176972065256,-0.8813264187556141,0.050144129452454306,0.24104103759538914,0.05,0.05
1685605939.0175204,-0.5135084220635953,0.46773176972065256,0,0.050144129452454306,0.24104103759538914,0.05,0.05
1685605939.1089904,-0.4784666209106403,0.37401319447972853,-0.865312437851238,0.5646036901520005,0.09617154653914266,0.05,0.05
1685605939.1176696,-0.4784666209106403,0.37401319447972853,0,0.5646036901520005,0.09617154653914266,0.05,0.05
1685605939.2177536,-0.4784666209106403,0.37401319447972853,0,0.5646036901520005,0.09617154653914266,0.05,0.05
1685605939.2722447,-0.5014366904820119,0.3836832739084108,-0.8550137675667129,-0.1367836157914668,0.06299381955322167,0.05,0.05
1685605939.3177056,-0.5014366904820119,0.3836832739084108,0,-0.1367836157914668,0.06299381955322167,0.05,0.05
1685605939.4175296,-0.5014366904820119,0.3836832739084108,0,-0.1367836157914668,0.06299381955322167,0.05,0.05
1685605939.4375901,-0.4697205688034543,0.3940030310124307,-0.8491608888090506,0.08014268356763796,0.03555526179920805,0.05,0.05
1685605939.517607,-0.4697205688034543,0.3940030310124307,0,0.08014268356763796,0.03555526179920805,0.05,0.05
1685605939.61242,-0.4797924636280444,0.3351594913094639,-0.8411982432671575,0.21205661410013296,0.045550658045203606,0.05,0.05
1685605939.6180222,-0.4797924636280444,0.3351594913094639,0,0.21205661410013296,0.045550658045203606,0.05,0.05
1685605939.7178357,-0.4797924636280444,0.3351594913094639,0,0.21205661410013296,0.045550658045203606,0.05,0.05
1685605939.8035321,-0.491584384672417,0.41304361478313334,-0.8547385713433668,-0.347985518997829,-0.07088179757449153,0.05,0.05
1685605939.817626,-0.491584384672417,0.41304361478313334,0,-0.347985518997829,-0.07088179757449153,0.05,0.05
1685605939.9187062,-0.491584384672417,0.41304361478313334,0,-0.347985518997829,-0.07088179757449153,0.05,0.05
1685605939.9807835,-0.44608893205491296,0.37101998507448775,-0.8528898728417524,0.34616988722824005,0.010430834578732307,0.05,0.05
1685605940.0174613,-0.44608893205491296,0.37101998507448775,0,0.34616988722824005,0.010430834578732307,0.05,0.05
1685605940.117742,-0.44608893205491296,0.37101998507448775,0,0.34616988722824005,0.010430834578732307,0.05,0.05
1685605940.1489408,-0.36333917477465716,0.418007379049587,-0.8557291991724225,0.11838302398449407,-0.01787617975450764,0.05,0.05
1685605940.217655,-0.36333917477465716,0.418007379049587,0,0.11838302398449407,-0.01787617975450764,0.05,0.05
1685605940.317652,-0.36333917477465716,0.418007379049587,0,0.11838302398449407,-0.01787617975450764,0.05,0.05
1685605940.3183858,-0.3634538315711064,0.4598088318384686,-0.8502631554615356,-0.17617845169636448,0.030525377161103893,0.05,0.05
1685605940.4181523,-0.3634538315711064,0.4598088318384686,0,-0.17617845169636448,0.030525377161103893,0.05,0.05
1685605940.4953732,-0.31603653540234367,0.4936884662483173,-0.8442227021656288,0.034920267926470856,0.034156332359412775,0.05,0.05
1685605940.517571,-0.31603653540234367,0.4936884662483173,0,0.034920267926470856,0.034156332359412775,0.05,0.05
1685605940.618036,-0.31603653540234367,0.4936884662483173,0,0.034920267926470856,0.034156332359412775,0.05,0.05
1685605940.669066,-0.4172542833746538,0.42332126427025346,-0.8108228244249581,-0.10791832183627759,0.1924419544577732,0.05,0.05
1685605940.7177653,-0.4172542833746538,0.42332126427025346,0,-0.10791832183627759,0.1924419544577732,0.05,0.05
1685605940.818295,-0.4172542833746538,0.42332126427025346,0,-0.10791832183627759,0.1924419544577732,0.05,0.05
1685605940.8225675,-0.5006331598996014,0.4313888039626328,-0.8026123441680817,-0.41469654722308275,0.05339480383468236,0.05,0.05
1685605940.9181318,-0.5006331598996014,0.4313888039626328,0,-0.41469654722308275,0.05339480383468236,0.05,0.05
1685605941.0004084,-0.46126592644202724,0.391072199806601,-0.823465208305493,0.3156619597819705,-0.11686311732468435,0.05,0.05
1685605941.018259,-0.46126592644202724,0.391072199806601,0,0.3156619597819705,-0.11686311732468435,0.05,0.05
