1685602550.5725305,1.2931912161590533,0.489926231722135,-0.008653459598595424,0.09622347755973691,0.05,0.05
1685602550.6129305,1.1920871524299528,0.6137208023213727,0.6705156090924701,0.059763911264565366,0.05,0.05
1685602550.6725326,1.1920871524299528,0.6137208023213727,0.6705156090924701,0.059763911264565366,0.05,0.05
1685602550.7569852,1.11337908052379,0.5380717644854544,-0.5359264698394962,-0.020906383596126225,0.05,0.05
1685602550.7725532,1.11337908052379,0.5380717644854544,-0.5359264698394962,-0.020906383596126225,0.05,0.05
1685602550.8725448,1.11337908052379,0.5380717644854544,-0.5359264698394962,-0.020906383596126225,0.05,0.05
1685602550.9173057,1.0097640041390554,0.531221599742012,-0.0406575149496193,0.08386205213232861,0.05,0.05
1685602550.9727554,1.0097640041390554,0.531221599742012,-0.0406575149496193,0.08386205213232861,0.05,0.05
1685602551.0724826,1.0097640041390554,0.531221599742012,-0.0406575149496193,0.08386205213232861,0.05,0.05
1685602551.1299295,1.0319609064775925,0.47040146759957135,-0.2980666712378152,0.14827342564425852,0.05,0.05
1685602551.1729722,1.0319609064775925,0.47040146759957135,-0.2980666712378152,0.14827342564425852,0.05,0.05
1685602551.2727509,1.0319609064775925,0.47040146759957135,-0.2980666712378152,0.14827342564425852,0.05,0.05
1685602551.2823143,1.0546916568890587,0.4101066900878746,-0.4002138658150773,0.1901655348971281,0.05,0.05
1685602551.3727348,1.0546916568890587,0.4101066900878746,-0.4002138658150773,0.1901655348971281,0.05,0.05
1685602551.421397,1.4152543940502393,0.6234715280862541,1.3920101272032337,-0.08163449801171979,0.05,0.05
1685602551.473284,1.4152543940502393,0.6234715280862541,1.3920101272032337,-0.08163449801171979,0.05,0.05
1685602551.5725718,1.4152543940502393,0.6234715280862541,1.3920101272032337,-0.08163449801171979,0.05,0.05
1685602551.627659,1.502758465528622,0.6160615413617498,-0.08030984978141906,0.06509778419628791,0.05,0.05
1685602551.672868,1.502758465528622,0.6160615413617498,-0.08030984978141906,0.06509778419628791,0.05,0.05
1685602551.773221,1.502758465528622,0.6160615413617498,-0.08030984978141906,0.06509778419628791,0.05,0.05
1685602551.8033204,1.463936081425351,0.6826130397858223,0.3775763812284366,0.1587812923307456,0.05,0.05
1685602551.8732421,1.463936081425351,0.6826130397858223,0.3775763812284366,0.1587812923307456,0.05,0.05
1685602551.9725718,1.463936081425351,0.6826130397858223,0.3775763812284366,0.1587812923307456,0.05,0.05
1685602551.9859004,1.524771958948343,0.6321666871726838,-0.3121862755370721,0.021127450166240683,0.05,0.05
1685602552.073019,1.524771958948343,0.6321666871726838,-0.3121862755370721,0.021127450166240683,0.05,0.05
1685602552.1584766,1.4778806219881397,0.6332603158055654,0.03473404445092481,0.059476158706447096,0.05,0.05
1685602552.172512,1.4778806219881397,0.6332603158055654,0.03473404445092481,0.059476158706447096,0.05,0.05
1685602552.2725532,1.4778806219881397,0.6332603158055654,0.03473404445092481,0.059476158706447096,0.05,0.05
1685602552.2964945,1.2634505123524216,0.7882226631461703,1.2691621175138947,-0.1353977571047699,0.05,0.05
1685602552.3738844,1.2634505123524216,0.7882226631461703,1.2691621175138947,-0.1353977571047699,0.05,0.05
1685602552.459142,1.260220825754793,0.7481951086277084,-0.24418445378948145,0.10197820355688933,0.05,0.05
1685602552.4725509,1.260220825754793,0.7481951086277084,-0.24418445378948145,0.10197820355688933,0.05,0.05
1685602552.5727189,1.260220825754793,0.7481951086277084,-0.24418445378948145,0.10197820355688933,0.05,0.05
1685602552.6432884,1.3291944809745637,0.7435860879565536,-0.07168134331063342,0.0707738730258161,0.05,0.05
1685602552.6725621,1.3291944809745637,0.7435860879565536,-0.07168134331063342,0.0707738730258161,0.05,0.05
1685602552.7727184,1.3291944809745637,0.7435860879565536,-0.07168134331063342,0.0707738730258161,0.05,0.05
1685602552.8230987,1.3504386730966724,0.7675672137348853,0.11512685811430658,0.08311281865159688,0.05,0.05
1685602552.872981,1.3504386730966724,0.7675672137348853,0.11512685811430658,0.08311281865159688,0.05,0.05
1685602552.9730582,1.3504386730966724,0.7675672137348853,0.11512685811430658,0.08311281865159688,0.05,0.05
1685602552.9967012,1.2227861818400416,0.8003860581447869,0.29428807336982477,0.04608481303608507,0.05,0.05
1685602553.0728629,1.2227861818400416,0.8003860581447869,0.29428807336982477,0.04608481303608507,0.05,0.05
1685602553.1691537,1.1991405935870612,0.8215516988773925,0.14299299319370096,-0.02835543931217561,0.05,0.05
1685602553.172797,1.1991405935870612,0.8215516988773925,0.14299299319370096,-0.02835543931217561,0.05,0.05
1685602553.2730942,1.1991405935870612,0.8215516988773925,0.14299299319370096,-0.02835543931217561,0.05,0.05
1685602553.3358362,1.1407190503265767,0.7904323701674734,-0.12015248845856032,0.228494258784415,0.05,0.05
1685602553.3746996,1.1407190503265767,0.7904323701674734,-0.12015248845856032,0.228494258784415,0.05,0.05
1685602553.4730465,1.1407190503265767,0.7904323701674734,-0.12015248845856032,0.228494258784415,0.05,0.05
1685602553.507986,1.1192777051309626,0.7928772023304952,0.039179460394341906,0.15310120478697248,0.05,0.05
1685602553.5727203,1.1192777051309626,0.7928772023304952,0.039179460394341906,0.15310120478697248,0.05,0.05
1685602553.6725016,1.1192777051309626,0.7928772023304952,0.039179460394341906,0.15310120478697248,0.05,0.05
1685602553.7044394,1.111075764903925,0.7220838825433222,-0.3393956830286829,0.20602222939632892,0.05,0.05
1685602553.7728148,1.111075764903925,0.7220838825433222,-0.3393956830286829,0.20602222939632892,0.05,0.05
1685602553.8471956,1.1718051968358578,0.5857761452027178,-1.0417545904944316,0.20567558741427644,0.05,0.05
1685602553.8753538,1.1718051968358578,0.5857761452027178,-1.0417545904944316,0.20567558741427644,0.05,0.05
1685602553.9726653,1.1718051968358578,0.5857761452027178,-1.0417545904944316,0.20567558741427644,0.05,0.05
1685602554.0285864,1.3320954515167767,0.7636275498668557,0.8051128444323152,-0.5456866924199553,0.05,0.05
1685602554.0729356,1.3320954515167767,0.7636275498668557,0.8051128444323152,-0.5456866924199553,0.05,0.05
1685602554.170003,1.2397084702776944,0.8438741209623473,0.6908035247927965,0.1867409660860908,0.05,0.05
1685602554.1728039,1.2397084702776944,0.8438741209623473,0.6908035247927965,0.1867409660860908,0.05,0.05
1685602554.272418,1.2397084702776944,0.8438741209623473,0.6908035247927965,0.1867409660860908,0.05,0.05
1685602554.3658242,1.1372617434428678,0.8118053486735441,-0.03602858389614909,0.1698964600393529,0.05,0.05
1685602554.3726,1.1372617434428678,0.8118053486735441,-0.03602858389614909,0.1698964600393529,0.05,0.05
1685602554.472826,1.1372617434428678,0.8118053486735441,-0.03602858389614909,0.1698964600393529,0.05,0.05
1685602554.5121052,1.0465320369354942,0.8228055062465639,0.24216108638519024,0.2726062290242313,0.05,0.05
1685602554.5724044,1.0465320369354942,0.8228055062465639,0.24216108638519024,0.2726062290242313,0.05,0.05
1685602554.6725965,1.0465320369354942,0.8228055062465639,0.24216108638519024,0.2726062290242313,0.05,0.05
1685602554.7040343,0.9416672528072365,0.7782892607789921,-0.05071399785051401,0.19985238820952667,0.05,0.05
1685602554.774546,0.9416672528072365,0.7782892607789921,-0.05071399785051401,0.19985238820952667,0.05,0.05
1685602554.8666925,1.3045160770728472,0.7791063166607637,-0.5693961736115486,-0.35216736479753646,0.05,0.05
1685602554.8732886,1.3045160770728472,0.7791063166607637,-0.5693961736115486,-0.35216736479753646,0.05,0.05
1685602554.9474719,1.2863849518683264,0.7039016106831074,-0.814552616255245,0.4124544870795411,0.05,0.05
1685602554.972294,1.2863849518683264,0.7039016106831074,-0.814552616255245,0.4124544870795411,0.05,0.05
1685602555.071922,1.2863849518683264,0.7039016106831074,-0.814552616255245,0.4124544870795411,0.05,0.05
1685602555.1197524,1.25553180635003,0.7138911516646885,0.11605945422521931,0.20909481808851707,0.05,0.05
1685602555.17209,1.25553180635003,0.7138911516646885,0.11605945422521931,0.20909481808851707,0.05,0.05
1685602555.2723875,1.25553180635003,0.7138911516646885,0.11605945422521931,0.20909481808851707,0.05,0.05
1685602555.3479736,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.372392,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.47206,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.5723531,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.6723518,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.772385,1.290567142519711,0.6916726393749101,-0.1392698879005463,0.029412398433814976,0.05,0.05
1685602555.8757114,1.266206782156387,0.739079106708971,0.10275159794475484,0.059144861712157555,0.05,0.05
1685602555.8759344,1.266206782156387,0.739079106708971,0.10275159794475484,0.059144861712157555,0.05,0.05
1685602555.9723518,1.266206782156387,0.739079106708971,0.10275159794475484,0.059144861712157555,0.05,0.05
1685602556.004065,1.304326597270628,1.0014464238764715,1.7209146251064849,-0.59182789728762,0.05,0.05
1685602556.0721679,1.304326597270628,1.0014464238764715,1.7209146251064849,-0.59182789728762,0.05,0.05
1685602556.1723595,1.304326597270628,1.0014464238764715,1.7209146251064849,-0.59182789728762,0.05,0.05
1685602556.2184896,1.3321827903671482,0.976754745586276,-0.1488818671227783,0.09086153867523217,0.05,0.05
1685602556.2720203,1.3321827903671482,0.976754745586276,-0.1488818671227783,0.09086153867523217,0.05,0.05
1685602556.3526251,1.31668474745985,0.9799531513876505,0.057276755031358505,0.047559104990759646,0.05,0.05
1685602556.3719554,1.31668474745985,0.9799531513876505,0.057276755031358505,0.047559104990759646,0.05,0.05
1685602556.4723544,1.31668474745985,0.9799531513876505,0.057276755031358505,0.047559104990759646,0.05,0.05
1685602556.535314,1.237978379275894,1.0039150978749682,0.2636433512723969,0.12053633675887994,0.05,0.05
1685602556.5723937,1.237978379275894,1.0039150978749682,0.2636433512723969,0.12053633675887994,0.05,0.05
1685602556.6723871,1.237978379275894,1.0039150978749682,0.2636433512723969,0.12053633675887994,0.05,0.05
1685602556.6934128,1.1307852891467218,1.032533098984957,0.39820402050319054,0.09389341426232553,0.05,0.05
1685602556.7720296,1.1307852891467218,1.032533098984957,0.39820402050319054,0.09389341426232553,0.05,0.05
1685602556.8729568,1.1307852891467218,1.032533098984957,0.39820402050319054,0.09389341426232553,0.05,0.05
1685602556.8780515,1.135550716982362,1.0437208844865626,0.049154722049299604,-0.05102248954541733,0.05,0.05
1685602556.9724655,1.135550716982362,1.0437208844865626,0.049154722049299604,-0.05102248954541733,0.05,0.05
1685602557.071764,1.135550716982362,1.0437208844865626,0.049154722049299604,-0.05102248954541733,0.05,0.05
1685602557.1721816,1.135550716982362,1.0437208844865626,0.049154722049299604,-0.05102248954541733,0.05,0.05
1685602557.2445278,1.0083208994281425,1.0492866966049872,0.1340319371875897,0.049137346024076316,0.05,0.05
1685602557.2719395,1.0083208994281425,1.0492866966049872,0.1340319371875897,0.049137346024076316,0.05,0.05
1685602557.3724089,1.0083208994281425,1.0492866966049872,0.1340319371875897,0.049137346024076316,0.05,0.05
1685602557.3977642,0.900211054416834,1.0635507083764995,0.3446684079000821,0.11185688806588316,0.05,0.05
1685602557.4724057,0.900211054416834,1.0635507083764995,0.3446684079000821,0.11185688806588316,0.05,0.05
1685602557.5706217,0.9169354688758009,1.0506509297550406,-0.10431590825596661,0.07574450702192778,0.05,0.05
1685602557.571926,0.9169354688758009,1.0506509297550406,-0.10431590825596661,0.07574450702192778,0.05,0.05
1685602557.6723025,0.9169354688758009,1.0506509297550406,-0.10431590825596661,0.07574450702192778,0.05,0.05
1685602557.7724118,0.9169354688758009,1.0506509297550406,-0.10431590825596661,0.07574450702192778,0.05,0.05
1685602557.8723361,0.9169354688758009,1.0506509297550406,-0.10431590825596661,0.07574450702192778,0.05,0.05
1685602557.9116066,0.8674815317877576,0.9671491199696552,-0.16983223948597836,0.03743146303631216,0.05,0.05
1685602557.9723246,0.8674815317877576,0.9671491199696552,-0.16983223948597836,0.03743146303631216,0.05,0.05
1685602558.0719447,0.8674815317877576,0.9671491199696552,-0.16983223948597836,0.03743146303631216,0.05,0.05
1685602558.0957327,1.1375758478411335,1.0131570504702567,-0.28858006108965045,-0.1670504036443763,0.05,0.05
1685602558.1724682,1.1375758478411335,1.0131570504702567,-0.28858006108965045,-0.1670504036443763,0.05,0.05
1685602558.260222,1.0688013911587124,1.0137260084495916,0.15464408873109461,0.027541830772247523,0.05,0.05
1685602558.2724075,1.0688013911587124,1.0137260084495916,0.15464408873109461,0.027541830772247523,0.05,0.05
1685602558.3719592,1.0688013911587124,1.0137260084495916,0.15464408873109461,0.027541830772247523,0.05,0.05
1685602558.4225726,1.0278763389343015,0.9908238720634498,-0.035685420711424366,0.10773458892735084,0.05,0.05
1685602558.472556,1.0278763389343015,0.9908238720634498,-0.035685420711424366,0.10773458892735084,0.05,0.05
1685602558.57244,1.0278763389343015,0.9908238720634498,-0.035685420711424366,0.10773458892735084,0.05,0.05
1685602558.6035347,1.0264326654577673,1.042305538159709,0.2662504202233904,0.049829250384639645,0.05,0.05
1685602558.6723223,1.0264326654577673,1.042305538159709,0.2662504202233904,0.049829250384639645,0.05,0.05
1685602558.7721422,1.1370214493208126,1.036763709187723,-0.3003734532963641,0.17952846339837195,0.05,0.05
1685602558.7723682,1.1370214493208126,1.036763709187723,-0.3003734532963641,0.17952846339837195,0.05,0.05
1685602558.8720226,1.1370214493208126,1.036763709187723,-0.3003734532963641,0.17952846339837195,0.05,0.05
1685602558.9382896,1.23936887770508,1.1071102864598406,0.11789810570710126,0.11307802983081211,0.05,0.05
1685602558.9723294,1.23936887770508,1.1071102864598406,0.11789810570710126,0.11307802983081211,0.05,0.05
1685602559.0719724,1.23936887770508,1.1071102864598406,0.11789810570710126,0.11307802983081211,0.05,0.05
1685602559.109821,1.145375159326403,1.1538688244850868,0.4815629131850473,0.01319701166784128,0.05,0.05
1685602559.1724136,1.145375159326403,1.1538688244850868,0.4815629131850473,0.01319701166784128,0.05,0.05
1685602559.2723618,1.145375159326403,1.1538688244850868,0.4815629131850473,0.01319701166784128,0.05,0.05
1685602559.2801178,1.1308001084481945,1.1166707771117315,-0.16191874333133688,-0.05462957780917797,0.05,0.05
1685602559.3723888,1.1308001084481945,1.1166707771117315,-0.16191874333133688,-0.05462957780917797,0.05,0.05
1685602559.4553113,1.153039666468219,1.109322090950035,-0.09132121695389811,-0.012935328764262715,0.05,0.05
1685602559.4718668,1.153039666468219,1.109322090950035,-0.09132121695389811,-0.012935328764262715,0.05,0.05
1685602559.5722542,1.153039666468219,1.109322090950035,-0.09132121695389811,-0.012935328764262715,0.05,0.05
1685602559.6226182,1.1719156424193993,1.122761244372295,0.02585395457362608,-0.026145358888918162,0.05,0.05
1685602559.6722136,1.1719156424193993,1.122761244372295,0.02585395457362608,-0.026145358888918162,0.05,0.05
1685602559.7726686,1.1719156424193993,1.122761244372295,0.02585395457362608,-0.026145358888918162,0.05,0.05
1685602559.8223312,1.2218122915253775,1.1709629775624182,0.1009099671243164,0.2092097329308722,0.05,0.05
1685602559.8723662,1.2218122915253775,1.1709629775624182,0.1009099671243164,0.2092097329308722,0.05,0.05
1685602559.9561496,1.2690484506056348,1.2262123674807146,0.20511911779098227,0.03831095227228824,0.05,0.05
1685602559.9723158,1.2690484506056348,1.2262123674807146,0.20511911779098227,0.03831095227228824,0.05,0.05
1685602560.0724437,1.2690484506056348,1.2262123674807146,0.20511911779098227,0.03831095227228824,0.05,0.05
1685602560.1540415,1.2037807784201937,1.233879757162863,0.1860487674630622,0.008137091433486721,0.05,0.05
1685602560.17195,1.2037807784201937,1.233879757162863,0.1860487674630622,0.008137091433486721,0.05,0.05
1685602560.27243,1.2037807784201937,1.233879757162863,0.1860487674630622,0.008137091433486721,0.05,0.05
1685602560.3236783,1.091707838110157,1.2481214820554438,0.3784217469761578,-0.023893255381785133,0.05,0.05
1685602560.37227,1.091707838110157,1.2481214820554438,0.3784217469761578,-0.023893255381785133,0.05,0.05
1685602560.4713204,1.1005355302066668,1.2643190325606337,0.07041746954516641,-0.028914894518128634,0.05,0.05
1685602560.4718533,1.1005355302066668,1.2643190325606337,0.07041746954516641,-0.028914894518128634,0.05,0.05
1685602560.57209,1.1005355302066668,1.2643190325606337,0.07041746954516641,-0.028914894518128634,0.05,0.05
1685602560.6721163,1.1005355302066668,1.2643190325606337,0.07041746954516641,-0.028914894518128634,0.05,0.05
1685602560.772411,1.1005355302066668,1.2643190325606337,0.07041746954516641,-0.028914894518128634,0.05,0.05
1685602560.8561344,1.2334839373330704,1.1711199607108769,-0.38116739002790395,0.10998413243921283,0.05,0.05
1685602560.8720238,1.2334839373330704,1.1711199607108769,-0.38116739002790395,0.10998413243921283,0.05,0.05
1685602560.9722927,1.2334839373330704,1.1711199607108769,-0.38116739002790395,0.10998413243921283,0.05,0.05
1685602561.0723243,1.2334839373330704,1.1711199607108769,-0.38116739002790395,0.10998413243921283,0.05,0.05
1685602561.0953631,1.2096318779845543,1.2138026400627828,0.20408042421076902,0.09811116833555789,0.05,0.05
1685602561.1729672,1.2096318779845543,1.2138026400627828,0.20408042421076902,0.09811116833555789,0.05,0.05
1685602561.2722259,1.2156770320264096,1.1669824683152556,-0.24391215208524897,0.11229705386702553,0.05,0.05
1685602561.2739437,1.2156770320264096,1.1669824683152556,-0.24391215208524897,0.11229705386702553,0.05,0.05
1685602561.372394,1.2156770320264096,1.1669824683152556,-0.24391215208524897,0.11229705386702553,0.05,0.05
1685602561.4726906,1.256641602478337,1.2241399304432155,0.13251635903064773,0.02061201610035154,0.05,0.05
1685602561.4731102,1.256641602478337,1.2241399304432155,0.13251635903064773,0.02061201610035154,0.05,0.05
1685602561.573838,1.256641602478337,1.2241399304432155,0.13251635903064773,0.02061201610035154,0.05,0.05
1685602561.6125286,1.2258394202646157,1.1752386518075661,-0.18393787731706254,-0.0889643047964055,0.05,0.05
1685602561.6735268,1.2258394202646157,1.1752386518075661,-0.18393787731706254,-0.0889643047964055,0.05,0.05
1685602561.7728856,1.2258394202646157,1.1752386518075661,-0.18393787731706254,-0.0889643047964055,0.05,0.05
1685602561.8054302,1.0098140116546372,1.2117244912167888,0.7593535782457008,0.09041665805086932,0.05,0.05
1685602561.872662,1.0098140116546372,1.2117244912167888,0.7593535782457008,0.09041665805086932,0.05,0.05
1685602561.9734042,1.0098140116546372,1.2117244912167888,0.7593535782457008,0.09041665805086932,0.05,0.05
1685602561.9954479,0.8783558507713661,1.1659091978002927,0.1776908879585019,0.07584595888735457,0.05,0.05
1685602562.072685,0.8783558507713661,1.1659091978002927,0.1776908879585019,0.07584595888735457,0.05,0.05
1685602562.172986,0.8783558507713661,1.1659091978002927,0.1776908879585019,0.07584595888735457,0.05,0.05
1685602562.1737063,0.7871290251607762,1.2053095387569113,0.47002470090335485,0.11409167348499141,0.05,0.05
1685602562.2730465,0.7871290251607762,1.2053095387569113,0.47002470090335485,0.11409167348499141,0.05,0.05
1685602562.3397715,0.7500959013074122,1.1737001718842477,-0.031175279211047298,0.0023951925200259507,0.05,0.05
1685602562.3727639,0.7500959013074122,1.1737001718842477,-0.031175279211047298,0.0023951925200259507,0.05,0.05
1685602562.4726634,0.7500959013074122,1.1737001718842477,-0.031175279211047298,0.0023951925200259507,0.05,0.05
1685602562.4956403,0.7040259113369278,1.1733453469546822,0.16539239541274303,0.01871348501184981,0.05,0.05
1685602562.5724618,0.7040259113369278,1.1733453469546822,0.16539239541274303,0.01871348501184981,0.05,0.05
1685602562.6740897,0.7040259113369278,1.1733453469546822,0.16539239541274303,0.01871348501184981,0.05,0.05
1685602562.6838021,1.2344127009863266,1.2565518928816883,-1.2642741513223879,0.05483387095176928,0.05,0.05
1685602562.7725923,1.2344127009863266,1.2565518928816883,-1.2642741513223879,0.05483387095176928,0.05,0.05
1685602562.8727832,1.2344127009863266,1.2565518928816883,-1.2642741513223879,0.05483387095176928,0.05,0.05
1685602562.9724889,1.2344127009863266,1.2565518928816883,-1.2642741513223879,0.05483387095176928,0.05,0.05
1685602563.051813,1.1190487980512969,1.3065052682207503,0.2948076292237369,0.055313111174928764,0.05,0.05
1685602563.0726118,1.1190487980512969,1.3065052682207503,0.2948076292237369,0.055313111174928764,0.05,0.05
1685602563.1733012,1.1190487980512969,1.3065052682207503,0.2948076292237369,0.055313111174928764,0.05,0.05
1685602563.2055097,1.1349465737146254,1.2448761901970662,-0.38248461913198195,0.058126758675563515,0.05,0.05
1685602563.2728524,1.1349465737146254,1.2448761901970662,-0.38248461913198195,0.058126758675563515,0.05,0.05
1685602563.3430548,1.0804370589276113,1.2483270138246418,0.2612879079542106,0.07096453395262613,0.05,0.05
1685602563.3726974,1.0804370589276113,1.2483270138246418,0.2612879079542106,0.07096453395262613,0.05,0.05
1685602563.4726777,1.0804370589276113,1.2483270138246418,0.2612879079542106,0.07096453395262613,0.05,0.05
1685602563.553067,1.0371620588719372,1.2471715755980741,0.12252771307672343,0.04148256246215604,0.05,0.05
1685602563.5729795,1.0371620588719372,1.2471715755980741,0.12252771307672343,0.04148256246215604,0.05,0.05
1685602563.6728435,1.0371620588719372,1.2471715755980741,0.12252771307672343,0.04148256246215604,0.05,0.05
1685602563.7163754,1.1169894204885211,1.3565178594541423,0.21383990249696494,0.1022182762165077,0.05,0.05
1685602563.7723749,1.1169894204885211,1.3565178594541423,0.21383990249696494,0.1022182762165077,0.05,0.05
1685602563.873243,1.1169894204885211,1.3565178594541423,0.21383990249696494,0.1022182762165077,0.05,0.05
1685602563.8897784,1.1619424766889033,1.3170951685468892,-0.3412960812941754,0.12691142270946063,0.05,0.05
1685602563.9729369,1.1619424766889033,1.3170951685468892,-0.3412960812941754,0.12691142270946063,0.05,0.05
1685602564.058119,1.2283154306891904,1.374375501740662,-0.0009335462484022716,0.08609043459235001,0.05,0.05
1685602564.072608,1.2283154306891904,1.374375501740662,-0.0009335462484022716,0.08609043459235001,0.05,0.05
1685602564.1728802,1.2283154306891904,1.374375501740662,-0.0009335462484022716,0.08609043459235001,0.05,0.05
1685602564.2425308,1.1944643249611466,1.403011763771471,0.23871354057157282,0.05819349420478345,0.05,0.05
1685602564.2728329,1.1944643249611466,1.403011763771471,0.23871354057157282,0.05819349420478345,0.05,0.05
1685602564.3728087,1.1944643249611466,1.403011763771471,0.23871354057157282,0.05819349420478345,0.05,0.05
1685602564.4051728,1.173285417757212,1.3644045521482975,-0.09228612815312648,-0.017180420883738636,0.05,0.05
1685602564.4725718,1.173285417757212,1.3644045521482975,-0.09228612815312648,-0.017180420883738636,0.05,0.05
1685602564.5733893,1.173285417757212,1.3644045521482975,-0.09228612815312648,-0.017180420883738636,0.05,0.05
1685602564.584125,1.1448175490940449,1.3867476294319743,0.1986842294089528,-0.08359958511955722,0.05,0.05
1685602564.6727197,1.1448175490940449,1.3867476294319743,0.1986842294089528,-0.08359958511955722,0.05,0.05
1685602564.772839,1.1448175490940449,1.3867476294319743,0.1986842294089528,-0.08359958511955722,0.05,0.05
1685602564.795209,1.1482223284531337,1.338331606428465,-0.18628103644582603,0.04136607579134938,0.05,0.05
1685602564.8732939,1.1482223284531337,1.338331606428465,-0.18628103644582603,0.04136607579134938,0.05,0.05
1685602564.9325538,1.138046485312184,1.3289229075426283,-0.00227493283459349,0.06850552744533907,0.05,0.05
1685602564.9729867,1.138046485312184,1.3289229075426283,-0.00227493283459349,0.06850552744533907,0.05,0.05
1685602565.072711,1.138046485312184,1.3289229075426283,-0.00227493283459349,0.06850552744533907,0.05,0.05
1685602565.0938423,1.124771389282261,1.2819179870303063,-0.15847480313566087,0.12497638775210189,0.05,0.05
1685602565.1731021,1.124771389282261,1.2819179870303063,-0.15847480313566087,0.12497638775210189,0.05,0.05
1685602565.2728505,1.124771389282261,1.2819179870303063,-0.15847480313566087,0.12497638775210189,0.05,0.05
1685602565.3734002,1.124771389282261,1.2819179870303063,-0.15847480313566087,0.12497638775210189,0.05,0.05
1685602565.4521348,1.2008371775117483,1.278433994619482,-0.1535294613904907,0.04064241193352235,0.05,0.05
1685602565.4730954,1.2008371775117483,1.278433994619482,-0.1535294613904907,0.04064241193352235,0.05,0.05
1685602565.5727973,1.2008371775117483,1.278433994619482,-0.1535294613904907,0.04064241193352235,0.05,0.05
1685602565.6203418,1.097340352029418,1.4112710698430169,0.9895448703083195,-0.015265261859538345,0.05,0.05
1685602565.6726038,1.097340352029418,1.4112710698430169,0.9895448703083195,-0.015265261859538345,0.05,0.05
1685602565.7729862,1.097340352029418,1.4112710698430169,0.9895448703083195,-0.015265261859538345,0.05,0.05
1685602565.780391,1.1174239926766862,1.3813476041702397,-0.22326618264262685,-0.06494459881214318,0.05,0.05
1685602565.8728664,1.1174239926766862,1.3813476041702397,-0.22326618264262685,-0.06494459881214318,0.05,0.05
1685602565.9432197,1.0764714937042503,1.4210051320699892,0.3491160656953994,0.004077718680464022,0.05,0.05
1685602565.9726796,1.0764714937042503,1.4210051320699892,0.3491160656953994,0.004077718680464022,0.05,0.05
1685602566.0728152,1.0764714937042503,1.4210051320699892,0.3491160656953994,0.004077718680464022,0.05,0.05
1685602566.138617,1.0999958689921927,1.4813556381581312,0.1435455592199909,0.016244410232720673,0.05,0.05
1685602566.1727445,1.0999958689921927,1.4813556381581312,0.1435455592199909,0.016244410232720673,0.05,0.05
1685602566.2727501,1.0999958689921927,1.4813556381581312,0.1435455592199909,0.016244410232720673,0.05,0.05
1685602566.3014882,1.0521395817734056,1.4232480871363458,-0.05490357422991245,0.07399259670300233,0.05,0.05
1685602566.3725262,1.0521395817734056,1.4232480871363458,-0.05490357422991245,0.07399259670300233,0.05,0.05
1685602566.4732168,1.0521395817734056,1.4232480871363458,-0.05490357422991245,0.07399259670300233,0.05,0.05
1685602566.54664,1.1790852090517543,1.4645081611677297,-0.2615577826286557,0.2156805444194304,0.05,0.05
1685602566.572671,1.1790852090517543,1.4645081611677297,-0.2615577826286557,0.2156805444194304,0.05,0.05
1685602566.6475103,1.1483557966750142,1.4644106887405046,0.2237132612669167,0.20596604211554112,0.05,0.05
1685602566.6725128,1.1483557966750142,1.4644106887405046,0.2237132612669167,0.20596604211554112,0.05,0.05
1685602566.773672,1.1483557966750142,1.4644106887405046,0.2237132612669167,0.20596604211554112,0.05,0.05
1685602566.7923162,0.9914955061218977,1.5110306697730504,1.0405293907599162,0.23340660867399887,0.05,0.05
1685602566.8724313,0.9914955061218977,1.5110306697730504,1.0405293907599162,0.23340660867399887,0.05,0.05
1685602566.9730196,0.9914955061218977,1.5110306697730504,1.0405293907599162,0.23340660867399887,0.05,0.05
1685602567.0733216,0.9914955061218977,1.5110306697730504,1.0405293907599162,0.23340660867399887,0.05,0.05
1685602567.1554577,0.9568192668984257,1.4377478779135064,-0.05542208753790521,0.022687234850033756,0.05,0.05
1685602567.1725724,0.9568192668984257,1.4377478779135064,-0.05542208753790521,0.022687234850033756,0.05,0.05
1685602567.272761,0.9568192668984257,1.4377478779135064,-0.05542208753790521,0.022687234850033756,0.05,0.05
1685602567.3725429,0.9568192668984257,1.4377478779135064,-0.05542208753790521,0.022687234850033756,0.05,0.05
1685602567.472954,0.9568192668984257,1.4377478779135064,-0.05542208753790521,0.022687234850033756,0.05,0.05
1685602567.5251539,0.8949703685705103,1.3836047695903502,0.037113233992800906,0.023970321371974877,0.05,0.05
1685602567.573009,0.8949703685705103,1.3836047695903502,0.037113233992800906,0.023970321371974877,0.05,0.05
1685602567.6728094,0.8949703685705103,1.3836047695903502,0.037113233992800906,0.023970321371974877,0.05,0.05
1685602567.6930506,0.9583587351308446,1.4697975317852827,0.032463067190192485,-0.010742662246357905,0.05,0.05
